leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
15,147,,2,1,1.0,1.0,4.00,4.01,43,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FORBU0040,Orbulina universa,PRESENT,  ,4
15,147,,2,1,1.0,1.0,4.00,4.01,43,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,4
15,147,,2,1,1.0,1.0,4.00,4.01,43,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,4
15,147,,2,1,1.0,1.0,4.00,4.01,43,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FTENU0010,Tenuitella anfracta,PRESENT,  ,5
15,147,,2,1,1.0,1.0,4.00,4.01,43,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FTURB0210,Turborotalia humilis,PRESENT,  ,5
15,147,,2,1,1.0,1.0,4.00,4.01,43,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FTURB0475,Turborotalia sp.,PRESENT,  ,5
15,147,,2,1,140.0,142.0,4.00,5.41, 6,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOA0298,Globorotalia menardii,10%,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41, 6,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOD0410,Globigerinoides ruber,05%,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41, 6,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOD0480,Globigerinoides sacculifer,05%,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41, 6,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOG0105,Globigerina bulloides,20%,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41, 6,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FNEOG0040,Neogloboquadrina dutertrei,20%,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41, 6,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FORBU0040,Orbulina universa,20%,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0178,Globorotalia fimbriata,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0560,Globigerinoides suleki,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0640,Globigerinoides trilobus sacculifer,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOG0065,Globigerina bermudezi,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOG0105,Globigerina bulloides,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOG0150,Globigerina calida calida,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLON0050,Globigerinella siphonifera siphonifera,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FHAST0010,Hastigerina adamsi,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,16,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0054,Globorotalia bermudezi,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0178,Globorotalia fimbriata,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0566,Globorotalia ungulata,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0435,Globigerinoides ruber pyramidalis,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0450,Globigerinoides ruber ruber,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0560,Globigerinoides suleki,PRESENT,  ,1
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0640,Globigerinoides trilobus sacculifer,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0005,Globigerina sp.,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0065,Globigerina bermudezi,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0115,Globigerina bulloides bulloides,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0130,Globigerina bulloides quadrilatera,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0140,Globigerina bulloides umbilicata,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0150,Globigerina calida calida,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0430,Globigerina megastoma cariacoensis,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0685,Globigerina rubescens,PRESENT,  ,2
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLON0050,Globigerinella siphonifera siphonifera,PRESENT,  ,3
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOT0100,Globigerinita glutinata,PRESENT,  ,3
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOT0340,Globigerinita uvula uvula,PRESENT,  ,3
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FHAST0040,Hastigerina pelagica,PRESENT,  ,3
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FNEOG0060,Neogloboquadrina dutertrei dutertrei,PRESENT,  ,3
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FORBU0040,Orbulina universa,PRESENT,  ,3
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,3
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FTENU0010,Tenuitella anfracta,PRESENT,  ,3
15,147,,2,1,140.0,142.0,4.00,5.41,29,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FTURB0475,Turborotalia sp.,PRESENT,  ,3
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0178,Globorotalia fimbriata,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0560,Globigerinoides suleki,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0640,Globigerinoides trilobus sacculifer,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOG0065,Globigerina bermudezi,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOG0150,Globigerina calida calida,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOG0292,Globigerina falconensis (q),PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLON0050,Globigerinella siphonifera siphonifera,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FHASI0020,Hastigerinella digitata,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FHAST0010,Hastigerina adamsi,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,18,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0054,Globorotalia bermudezi,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0178,Globorotalia fimbriata,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0430,Globigerinoides ruber elongatus,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0435,Globigerinoides ruber pyramidalis,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0450,Globigerinoides ruber ruber,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0560,Globigerinoides suleki,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOD0640,Globigerinoides trilobus sacculifer,PRESENT,  ,1
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0005,Globigerina sp.,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0065,Globigerina bermudezi,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0115,Globigerina bulloides bulloides,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0130,Globigerina bulloides quadrilatera,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0135,Globigerina bulloides riveroae,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0140,Globigerina bulloides umbilicata,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0150,Globigerina calida calida,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0430,Globigerina megastoma cariacoensis,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOG0685,Globigerina rubescens,PRESENT,  ,3
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLON0050,Globigerinella siphonifera siphonifera,PRESENT,  ,3
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOT0100,Globigerinita glutinata,PRESENT,  ,3
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FGLOT0340,Globigerinita uvula uvula,PRESENT,  ,3
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FHASI0020,Hastigerinella digitata,PRESENT,  ,3
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FHAST0040,Hastigerina pelagica,PRESENT,  ,3
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FNEOG0060,Neogloboquadrina dutertrei dutertrei,PRESENT,  ,3
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FNEOG0070,Neogloboquadrina dutertrei pseudopima,PRESENT,  ,3
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FORBU0040,Orbulina universa,PRESENT,  ,3
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,3
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,4
15,147,,2,2,20.0,22.0,4.00,5.71,32,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,577,FTURB0475,Turborotalia sp.,PRESENT,  ,4
15,147,,2,2,74.0,76.0,4.00,6.25, 6,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOA0298,Globorotalia menardii,12%,  ,1
15,147,,2,2,74.0,76.0,4.00,6.25, 6,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOD0410,Globigerinoides ruber,20%,  ,1
15,147,,2,2,74.0,76.0,4.00,6.25, 6,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOD0480,Globigerinoides sacculifer,05%,  ,1
15,147,,2,2,74.0,76.0,4.00,6.25, 6,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FGLOG0105,Globigerina bulloides,15%,  ,1
15,147,,2,2,74.0,76.0,4.00,6.25, 6,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FNEOG0040,Neogloboquadrina dutertrei,20%,  ,1
15,147,,2,2,74.0,76.0,4.00,6.25, 6,"BOLLI,H;ROGL,F",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,556,FORBU0040,Orbulina universa,20%,  ,1
15,147,,2,2,74.0,76.0,4.00,6.25,17,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1
15,147,,2,2,74.0,76.0,4.00,6.25,17,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0178,Globorotalia fimbriata,PRESENT,  ,1
15,147,,2,2,74.0,76.0,4.00,6.25,17,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1
