leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,2
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0220,Globigerina decoraperta,PRESENT,  ,2
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0227,Globigerina digitata praedigitata,PRESENT,  ,2
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0470,Globigerina nepenthes,PRESENT,  ,2
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0580,Globigerina parabulloides,PRESENT,  ,2
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0810,Globigerina venezuelana,PRESENT,  ,3
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,3
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,3
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOQ0150,Globoquadrina dehiscens dehiscens,PRESENT,  ,3
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOS0025,Globorotaloides falconarae,PRESENT,  ,3
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOT0035,Globigerinita bradyi,PRESENT,  ,3
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOT0100,Globigerinita glutinata,PRESENT,  ,3
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOT0180,Globigerinita juvenilis,PRESENT,  ,3
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLTU0010,Globigerina angustiumbilicata-turborotalia quinqueloba group,PRESENT,  ,3
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FORBU0030,Orbulina suturalis,PRESENT,  ,3
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FORBU0040,Orbulina universa,PRESENT,  ,4
47,397,,62,5,37.0,40.0,588.50,594.89,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,4
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0149,Globorotalia cultrata s. l.,PRESENT,  ,1
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0310,Globorotalia merotumida,PRESENT,  ,1
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0352,Globorotalia obesa,PRESENT,  ,1
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0483,Globorotalia scitula group,PRESENT,  ,1
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0070,Globigerinoides bollii,PRESENT,  ,1
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,1
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,1
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0105,Globigerina bulloides,PRESENT,  ,2
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0155,Globigerina calida praecalida,PRESENT,  ,2
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0220,Globigerina decoraperta,PRESENT,  ,2
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0227,Globigerina digitata praedigitata,PRESENT,  ,2
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0470,Globigerina nepenthes,PRESENT,  ,2
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0596,Globigerina praebulloides,PRESENT,  ,2
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0810,Globigerina venezuelana,PRESENT,  ,2
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,2
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,3
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOS0025,Globorotaloides falconarae,PRESENT,  ,3
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOS0028,Globorotaloides hexagonus s. l.,PRESENT,  ,3
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOT0035,Globigerinita bradyi,PRESENT,  ,3
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOT0100,Globigerinita glutinata,PRESENT,  ,3
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOT0180,Globigerinita juvenilis,PRESENT,  ,3
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLTU0010,Globigerina angustiumbilicata-turborotalia quinqueloba group,PRESENT,  ,3
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FORBU0020,Orbulina bilobata,PRESENT,  ,3
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FORBU0030,Orbulina suturalis,PRESENT,  ,3
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FORBU0040,Orbulina universa,PRESENT,  ,3
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,4
47,397,,62,6,39.0,41.0,588.50,596.40,32,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FTURB0475,Turborotalia sp.,PRESENT,  ,4
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0108,Globorotalia continuosa,PRESENT,  ,1
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0149,Globorotalia cultrata s. l.,PRESENT,  ,1
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0229,Globorotalia humerosa praehumerosa,PRESENT,  ,1
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0264,Globorotalia lenguaensis,PRESENT,  ,1
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0310,Globorotalia merotumida,PRESENT,  ,1
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0332,Globorotalia miozea miozea,PRESENT,  ,1
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0352,Globorotalia obesa,PRESENT,  ,1
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0483,Globorotalia scitula group,PRESENT,  ,1
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0070,Globigerinoides bollii,PRESENT,  ,2
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0080,Globigerinoides bulloides,PRESENT,  ,2
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,2
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,2
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0045,Globigerina apertura,PRESENT,  ,2
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0105,Globigerina bulloides,PRESENT,  ,2
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0155,Globigerina calida praecalida,PRESENT,  ,2
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0220,Globigerina decoraperta,PRESENT,  ,2
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0227,Globigerina digitata praedigitata,PRESENT,  ,3
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0290,Globigerina falconensis,PRESENT,  ,3
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0470,Globigerina nepenthes,PRESENT,  ,3
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0580,Globigerina parabulloides,PRESENT,  ,3
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0596,Globigerina praebulloides,PRESENT,  ,3
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0674,Globigerina regina,PRESENT,  ,3
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0810,Globigerina venezuelana,PRESENT,  ,3
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,3
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,3
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOQ0150,Globoquadrina dehiscens dehiscens,PRESENT,  ,3
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOS0025,Globorotaloides falconarae,PRESENT,  ,4
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOS0028,Globorotaloides hexagonus s. l.,PRESENT,  ,4
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOT0035,Globigerinita bradyi,PRESENT,  ,4
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOT0100,Globigerinita glutinata,PRESENT,  ,4
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOT0180,Globigerinita juvenilis,PRESENT,  ,4
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLTU0010,Globigerina angustiumbilicata-turborotalia quinqueloba group,PRESENT,  ,4
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FORBU0030,Orbulina suturalis,PRESENT,  ,4
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FORBU0040,Orbulina universa,PRESENT,  ,4
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,4
47,397,,63,1,52.0,55.0,598.00,598.53,40,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FTURB0475,Turborotalia sp.,PRESENT,  ,4
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0108,Globorotalia continuosa,PRESENT,  ,1
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0149,Globorotalia cultrata s. l.,PRESENT,  ,1
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0264,Globorotalia lenguaensis,PRESENT,  ,1
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0310,Globorotalia merotumida,PRESENT,  ,1
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0332,Globorotalia miozea miozea,PRESENT,  ,1
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0352,Globorotalia obesa,PRESENT,  ,1
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0483,Globorotalia scitula group,PRESENT,  ,1
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0070,Globigerinoides bollii,PRESENT,  ,1
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0080,Globigerinoides bulloides,PRESENT,  ,2
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,2
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,2
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0045,Globigerina apertura,PRESENT,  ,2
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0155,Globigerina calida praecalida,PRESENT,  ,2
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0220,Globigerina decoraperta,PRESENT,  ,2
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0227,Globigerina digitata praedigitata,PRESENT,  ,2
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0290,Globigerina falconensis,PRESENT,  ,2
47,397,,63,2,50.0,53.0,598.00,600.02,34,"SALVATORINI,G.;CITA,M.B.",09/1979,47,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,330,FGLOG0470,Globigerina nepenthes,PRESENT,  ,3
